# time  created  delivered  delivered/created
0.0400 932 66 0.0708
0.0400 933 66 0.0707
0.0400 934 66 0.0707
0.0400 935 66 0.0706
0.0400 936 66 0.0705
0.0400 937 66 0.0704
0.0400 938 66 0.0704
0.0400 939 66 0.0703
0.0400 940 66 0.0702
0.0400 941 66 0.0701
0.0400 942 66 0.0701
0.0400 942 67 0.0711
0.0400 943 67 0.0710
0.0400 944 67 0.0710
0.0400 945 67 0.0709
0.0400 945 68 0.0720
0.0400 946 68 0.0719
0.0400 947 68 0.0718
0.0400 948 68 0.0717
0.0400 949 68 0.0717
0.0400 950 68 0.0716
0.0400 951 68 0.0715
0.0400 951 69 0.0726
0.0400 952 69 0.0725
0.0400 953 69 0.0724
0.0400 954 69 0.0723
0.0400 955 69 0.0723
0.0400 956 69 0.0722
0.0400 957 69 0.0721
0.0400 958 69 0.0720
0.0400 959 69 0.0719
0.0400 960 69 0.0719
0.0400 961 69 0.0718
0.0400 962 69 0.0717
0.0400 963 69 0.0717
0.0400 964 69 0.0716
0.0400 964 70 0.0726
0.0400 965 70 0.0725
0.0400 966 70 0.0725
0.0400 967 70 0.0724
0.0400 967 71 0.0734
0.0400 968 71 0.0733
0.0400 969 71 0.0733
0.0400 969 72 0.0743
0.0400 970 72 0.0742
0.0400 971 72 0.0742
0.0400 972 72 0.0741
0.0400 973 72 0.0740
0.0400 974 72 0.0739
0.0400 975 72 0.0738
0.0400 976 72 0.0738
0.0400 977 72 0.0737
0.0400 977 73 0.0747
0.0400 978 73 0.0746
0.0400 979 73 0.0746
0.0400 980 73 0.0745
0.0400 981 73 0.0744
0.0400 982 73 0.0743
0.0400 983 73 0.0743
0.0400 984 73 0.0742
0.0400 985 73 0.0741
0.0400 986 73 0.0740
0.0400 987 73 0.0740
0.0400 988 73 0.0739
0.0400 989 73 0.0738
0.0400 990 73 0.0737
0.0400 991 73 0.0737
0.0400 992 73 0.0736
0.0400 993 73 0.0735
0.0400 994 73 0.0734
0.0400 995 73 0.0734
0.0400 996 73 0.0733
0.0400 997 73 0.0732
0.0400 998 73 0.0731
0.0400 999 73 0.0731
0.0400 1000 73 0.0730
0.0400 1000 74 0.0740
0.0400 1001 74 0.0739
0.0400 1002 74 0.0739
0.0400 1003 74 0.0738
0.0400 1004 74 0.0737
0.0400 1005 74 0.0736
0.0400 1006 74 0.0736
0.0400 1006 75 0.0746
0.0400 1007 75 0.0745
0.0400 1008 75 0.0744
0.0400 1009 75 0.0743
0.0400 1009 76 0.0753
0.0400 1010 76 0.0752
0.0400 1011 76 0.0752
0.0400 1012 76 0.0751
0.0400 1012 77 0.0761
0.0400 1013 77 0.0760
0.0400 1014 77 0.0759
0.0400 1015 77 0.0759
0.0400 1016 77 0.0758
0.0400 1017 77 0.0757
0.0400 1018 77 0.0756
0.0400 1019 77 0.0756
0.0400 1020 77 0.0755
0.0400 1021 77 0.0754
0.0400 1021 78 0.0764
0.0500 1022 78 0.0763
0.0500 1023 78 0.0762
0.0500 1024 78 0.0762
0.0500 1025 78 0.0761
0.0500 1026 78 0.0760
0.0500 1026 79 0.0770
0.0500 1027 79 0.0769
0.0500 1028 79 0.0768
0.0500 1028 80 0.0778
0.0500 1029 80 0.0777
0.0500 1030 80 0.0777
0.0500 1031 80 0.0776
0.0500 1032 80 0.0775
0.0500 1033 80 0.0774
0.0500 1034 80 0.0774
0.0500 1034 81 0.0783
0.0500 1035 81 0.0783
0.0500 1036 81 0.0782
0.0500 1037 81 0.0781
0.0500 1038 81 0.0780
0.0500 1039 81 0.0780
0.0500 1040 81 0.0779
0.0500 1041 81 0.0778
0.0500 1041 82 0.0788
0.0500 1042 82 0.0787
0.0500 1043 82 0.0786
0.0500 1044 82 0.0785
0.0500 1045 82 0.0785
0.0500 1046 82 0.0784
0.0500 1047 82 0.0783
0.0500 1048 82 0.0782
0.0500 1049 82 0.0782
0.0500 1050 82 0.0781
0.0500 1051 82 0.0780
0.0500 1052 82 0.0779
0.0500 1053 82 0.0779
0.0500 1053 83 0.0788
0.0500 1054 83 0.0787
0.0500 1055 83 0.0787
0.0500 1056 83 0.0786
0.0500 1057 83 0.0785
0.0500 1058 83 0.0784
0.0500 1058 84 0.0794
0.0500 1059 84 0.0793
0.0500 1060 84 0.0792
0.0500 1061 84 0.0792
0.0500 1062 84 0.0791
0.0500 1063 84 0.0790
0.0500 1064 84 0.0789
0.0500 1064 85 0.0799
0.0500 1065 85 0.0798
0.0500 1066 85 0.0797
0.0500 1067 85 0.0797
0.0500 1068 85 0.0796
0.0500 1069 85 0.0795
0.0500 1070 85 0.0794
0.0500 1071 85 0.0794
0.0500 1071 86 0.0803
0.0500 1072 86 0.0802
0.0500 1073 86 0.0801
0.0500 1074 86 0.0801
0.0500 1075 86 0.0800
0.0500 1076 86 0.0799
0.0500 1077 86 0.0799
0.0500 1078 86 0.0798
0.0500 1078 87 0.0807
0.0500 1079 87 0.0806
0.0500 1080 87 0.0806
0.0500 1081 87 0.0805
0.0500 1082 87 0.0804
0.0500 1082 88 0.0813
0.0500 1083 88 0.0813
0.0500 1084 88 0.0812
0.0500 1085 88 0.0811
0.0500 1086 88 0.0810
0.0500 1087 88 0.0810
0.0500 1088 88 0.0809
0.0500 1089 88 0.0808
0.0500 1090 88 0.0807
0.0500 1090 89 0.0817
0.0500 1091 89 0.0816
0.0500 1092 89 0.0815
0.0500 1093 89 0.0814
0.0500 1094 89 0.0814
0.0500 1095 89 0.0813
0.0500 1095 90 0.0822
0.0500 1096 90 0.0821
0.0500 1097 90 0.0820
0.0500 1098 90 0.0820
0.0500 1099 90 0.0819
0.0500 1100 90 0.0818
0.0500 1101 90 0.0817
0.0500 1102 90 0.0817
0.0500 1103 90 0.0816
0.0500 1104 90 0.0815
0.0500 1105 90 0.0814
0.0500 1106 90 0.0814
0.0500 1107 90 0.0813
0.0500 1108 90 0.0812
0.0500 1109 90 0.0812
0.0500 1110 90 0.0811
0.0500 1111 90 0.0810
0.0500 1112 90 0.0809
0.0500 1112 91 0.0818
0.0500 1113 91 0.0818
0.0500 1114 91 0.0817
0.0500 1115 91 0.0816
0.0500 1116 91 0.0815
0.0500 1117 91 0.0815
0.0500 1118 91 0.0814
0.0500 1119 91 0.0813
0.0500 1120 91 0.0813
0.0500 1121 91 0.0812
0.0500 1122 91 0.0811
0.0500 1123 91 0.0810
0.0500 1123 92 0.0819
0.0500 1124 92 0.0819
0.0500 1125 92 0.0818
0.0500 1126 92 0.0817
0.0500 1127 92 0.0816
0.0500 1128 92 0.0816
0.0500 1129 92 0.0815
0.0500 1130 92 0.0814
0.0500 1131 92 0.0813
0.0500 1131 93 0.0822
0.0500 1132 93 0.0822
0.0500 1133 93 0.0821
0.0500 1134 93 0.0820
0.0500 1135 93 0.0819
0.0500 1136 93 0.0819
0.0500 1137 93 0.0818
0.0500 1138 93 0.0817
0.0500 1139 93 0.0817
0.0500 1140 93 0.0816
0.0500 1141 93 0.0815
0.0500 1141 94 0.0824
0.0500 1142 94 0.0823
0.0500 1143 94 0.0822
0.0500 1144 94 0.0822
0.0500 1145 94 0.0821
0.0500 1146 94 0.0820
0.0500 1147 94 0.0820
0.0500 1148 94 0.0819
0.0500 1149 94 0.0818
0.0500 1150 94 0.0817
0.0500 1151 94 0.0817
0.0500 1152 94 0.0816
0.0500 1153 94 0.0815
0.0500 1154 94 0.0815
0.0500 1155 94 0.0814
0.0500 1156 94 0.0813
0.0500 1157 94 0.0812
0.0500 1158 94 0.0812
0.0500 1159 94 0.0811
0.0500 1160 94 0.0810
0.0500 1161 94 0.0810
0.0500 1162 94 0.0809
0.0500 1163 94 0.0808
0.0500 1164 94 0.0808
0.0500 1165 94 0.0807
0.0500 1166 94 0.0806
0.0500 1167 94 0.0805
0.0500 1168 94 0.0805
0.0500 1169 94 0.0804
0.0500 1169 95 0.0813
0.0500 1170 95 0.0812
0.0500 1171 95 0.0811
0.0500 1172 95 0.0811
0.0500 1173 95 0.0810
0.0500 1174 95 0.0809
0.0500 1175 95 0.0809
0.0500 1176 95 0.0808
0.0500 1177 95 0.0807
0.0500 1178 95 0.0806
0.0500 1179 95 0.0806
0.0500 1179 96 0.0814
0.0500 1180 96 0.0814
0.0500 1181 96 0.0813
0.0500 1182 96 0.0812
0.0500 1183 96 0.0811
0.0500 1184 96 0.0811
0.0500 1185 96 0.0810
0.0500 1186 96 0.0809
0.0500 1187 96 0.0809
0.0500 1188 96 0.0808
0.0500 1189 96 0.0807
0.0500 1190 96 0.0807
0.0500 1191 96 0.0806
0.0500 1192 96 0.0805
0.0500 1193 96 0.0805
0.0500 1194 96 0.0804
0.0500 1195 96 0.0803
0.0500 1196 96 0.0803
0.0500 1196 97 0.0811
0.0500 1197 97 0.0810
0.0500 1198 97 0.0810
0.0500 1199 97 0.0809
0.0500 1200 97 0.0808
0.0500 1201 97 0.0808
0.0500 1202 97 0.0807
0.0500 1202 98 0.0815
0.0500 1203 98 0.0815
0.0500 1204 98 0.0814
0.0500 1205 98 0.0813
0.0500 1205 99 0.0822
0.0500 1206 99 0.0821
0.0500 1207 99 0.0820
0.0500 1208 99 0.0820
0.0500 1209 99 0.0819
0.0500 1210 99 0.0818
0.0500 1211 99 0.0818
0.0500 1212 99 0.0817
0.0500 1213 99 0.0816
0.0500 1214 99 0.0815
0.0500 1215 99 0.0815
0.0500 1216 99 0.0814
0.0500 1217 99 0.0813
0.0500 1217 100 0.0822
0.0500 1218 100 0.0821
0.0500 1219 100 0.0820
0.0500 1220 100 0.0820
0.0500 1221 100 0.0819
0.0500 1222 100 0.0818
0.0500 1223 100 0.0818
0.0500 1223 101 0.0826
0.0500 1224 101 0.0825
0.0500 1225 101 0.0824
0.0500 1226 101 0.0824
0.0500 1227 101 0.0823
0.0500 1228 101 0.0822
0.0500 1229 101 0.0822
0.0500 1230 101 0.0821
0.0500 1231 101 0.0820
0.0500 1232 101 0.0820
0.0500 1233 101 0.0819
0.0500 1234 101 0.0818
0.0500 1235 101 0.0818
0.0500 1236 101 0.0817
0.0500 1237 101 0.0816
0.0500 1237 102 0.0825
0.0500 1238 102 0.0824
0.0500 1239 102 0.0823
0.0500 1240 102 0.0823
0.0500 1241 102 0.0822
0.0600 1242 102 0.0821
0.0600 1243 102 0.0821
0.0600 1243 103 0.0829
0.0600 1244 103 0.0828
0.0600 1245 103 0.0827
0.0600 1246 103 0.0827
0.0600 1247 103 0.0826
0.0600 1248 103 0.0825
0.0600 1249 103 0.0825
0.0600 1250 103 0.0824
0.0600 1251 103 0.0823
0.0600 1252 103 0.0823
0.0600 1253 103 0.0822
0.0600 1254 103 0.0821
0.0600 1255 103 0.0821
0.0600 1256 103 0.0820
0.0600 1257 103 0.0819
0.0600 1258 103 0.0819
0.0600 1259 103 0.0818
0.0600 1260 103 0.0817
0.0600 1261 103 0.0817
0.0600 1262 103 0.0816
0.0600 1263 103 0.0816
0.0600 1264 103 0.0815
0.0600 1265 103 0.0814
0.0600 1266 103 0.0814
0.0600 1267 103 0.0813
0.0600 1267 104 0.0821
0.0600 1268 104 0.0820
0.0600 1269 104 0.0820
0.0600 1270 104 0.0819
0.0600 1271 104 0.0818
0.0600 1272 104 0.0818
0.0600 1273 104 0.0817
0.0600 1274 104 0.0816
0.0600 1275 104 0.0816
0.0600 1276 104 0.0815
0.0600 1277 104 0.0814
0.0600 1278 104 0.0814
0.0600 1279 104 0.0813
0.0600 1280 104 0.0813
0.0600 1281 104 0.0812
0.0600 1281 105 0.0820
0.0600 1282 105 0.0819
0.0600 1283 105 0.0818
0.0600 1284 105 0.0818
0.0600 1285 105 0.0817
0.0600 1286 105 0.0816
0.0600 1287 105 0.0816
0.0600 1288 105 0.0815
0.0600 1289 105 0.0815
0.0600 1290 105 0.0814
0.0600 1291 105 0.0813
0.0600 1292 105 0.0813
0.0600 1293 105 0.0812
0.0600 1294 105 0.0811
0.0600 1294 106 0.0819
0.0600 1295 106 0.0819
0.0600 1296 106 0.0818
0.0600 1296 107 0.0826
0.0600 1297 107 0.0825
0.0600 1297 108 0.0833
0.0600 1298 108 0.0832
0.0600 1299 108 0.0831
0.0600 1300 108 0.0831
0.0600 1300 109 0.0838
0.0600 1301 109 0.0838
0.0600 1302 109 0.0837
0.0600 1303 109 0.0837
0.0600 1304 109 0.0836
0.0600 1304 110 0.0844
0.0600 1305 110 0.0843
0.0600 1306 110 0.0842
0.0600 1307 110 0.0842
0.0600 1308 110 0.0841
0.0600 1309 110 0.0840
0.0600 1310 110 0.0840
0.0600 1311 110 0.0839
0.0600 1312 110 0.0838
0.0600 1313 110 0.0838
0.0600 1314 110 0.0837
0.0600 1315 110 0.0837
0.0600 1316 110 0.0836
0.0600 1317 110 0.0835
0.0600 1317 111 0.0843
0.0600 1318 111 0.0842
0.0600 1319 111 0.0842
0.0600 1320 111 0.0841
0.0600 1321 111 0.0840
0.0600 1322 111 0.0840
0.0600 1323 111 0.0839
0.0600 1324 111 0.0838
0.0600 1325 111 0.0838
0.0600 1326 111 0.0837
0.0600 1327 111 0.0836
0.0600 1328 111 0.0836
0.0600 1329 111 0.0835
0.0600 1330 111 0.0835
0.0600 1331 111 0.0834
0.0600 1332 111 0.0833
0.0600 1333 111 0.0833
0.0600 1334 111 0.0832
0.0600 1335 111 0.0831
0.0600 1336 111 0.0831
0.0600 1337 111 0.0830
0.0600 1338 111 0.0830
0.0600 1339 111 0.0829
0.0600 1340 111 0.0828
0.0600 1341 111 0.0828
0.0600 1342 111 0.0827
0.0600 1343 111 0.0827
0.0600 1343 112 0.0834
0.0600 1344 112 0.0833
0.0600 1345 112 0.0833
0.0600 1346 112 0.0832
0.0600 1347 112 0.0831
0.0600 1348 112 0.0831
0.0600 1349 112 0.0830
0.0600 1350 112 0.0830
0.0600 1351 112 0.0829
0.0600 1352 112 0.0828
0.0600 1353 112 0.0828
0.0600 1354 112 0.0827
0.0600 1355 112 0.0827
0.0600 1356 112 0.0826
0.0600 1357 112 0.0825
0.0600 1358 112 0.0825
0.0600 1359 112 0.0824
0.0600 1359 113 0.0831
0.0600 1360 113 0.0831
0.0600 1361 113 0.0830
0.0600 1361 114 0.0838
0.0600 1362 114 0.0837
0.0600 1363 114 0.0836
0.0600 1363 115 0.0844
0.0600 1364 115 0.0843
0.0600 1365 115 0.0842
0.0600 1366 115 0.0842
0.0600 1367 115 0.0841
0.0600 1368 115 0.0841
0.0600 1369 115 0.0840
0.0600 1370 115 0.0839
0.0600 1371 115 0.0839
0.0600 1372 115 0.0838
0.0600 1373 115 0.0838
0.0600 1374 115 0.0837
0.0600 1375 115 0.0836
0.0600 1375 116 0.0844
0.0600 1376 116 0.0843
0.0600 1377 116 0.0842
0.0600 1378 116 0.0842
0.0600 1379 116 0.0841
0.0600 1380 116 0.0841
0.0600 1381 116 0.0840
0.0600 1382 116 0.0839
0.0600 1383 116 0.0839
0.0600 1384 116 0.0838
0.0600 1384 117 0.0845
0.0600 1385 117 0.0845
0.0600 1386 117 0.0844
0.0600 1387 117 0.0844
0.0600 1388 117 0.0843
0.0600 1389 117 0.0842
0.0600 1390 117 0.0842
0.0600 1391 117 0.0841
0.0600 1392 117 0.0841
0.0600 1393 117 0.0840
0.0600 1394 117 0.0839
0.0600 1395 117 0.0839
0.0600 1396 117 0.0838
0.0600 1397 117 0.0838
0.0600 1398 117 0.0837
0.0600 1398 118 0.0844
0.0600 1399 118 0.0843
0.0600 1400 118 0.0843
0.0600 1401 118 0.0842
0.0600 1402 118 0.0842
0.0600 1403 118 0.0841
0.0600 1404 118 0.0840
0.0600 1405 118 0.0840
0.0600 1406 118 0.0839
0.0600 1407 118 0.0839
0.0600 1408 118 0.0838
0.0600 1409 118 0.0837
0.0600 1410 118 0.0837
0.0600 1411 118 0.0836
0.0600 1412 118 0.0836
0.0600 1413 118 0.0835
0.0600 1414 118 0.0835
0.0600 1415 118 0.0834
0.0600 1416 118 0.0833
0.0600 1417 118 0.0833
0.0600 1418 118 0.0832
0.0600 1419 118 0.0832
0.0600 1420 118 0.0831
0.0600 1421 118 0.0830
0.0600 1422 118 0.0830
0.0600 1422 119 0.0837
0.0600 1423 119 0.0836
0.0600 1424 119 0.0836
0.0600 1425 119 0.0835
0.0600 1426 119 0.0835
0.0600 1427 119 0.0834
0.0600 1428 119 0.0833
0.0600 1429 119 0.0833
0.0600 1430 119 0.0832
0.0600 1431 119 0.0832
0.0600 1432 119 0.0831
0.0600 1432 120 0.0838
0.0600 1433 120 0.0837
0.0600 1434 120 0.0837
0.0600 1434 121 0.0844
0.0600 1435 121 0.0843
0.0600 1436 121 0.0843
0.0600 1437 121 0.0842
0.0600 1438 121 0.0841
0.0600 1439 121 0.0841
0.0600 1440 121 0.0840
0.0600 1441 121 0.0840
0.0600 1442 121 0.0839
0.0600 1443 121 0.0839
0.0600 1444 121 0.0838
0.0600 1444 122 0.0845
0.0600 1445 122 0.0844
0.0600 1445 123 0.0851
0.0700 1446 123 0.0851
0.0700 1447 123 0.0850
0.0700 1448 123 0.0849
0.0700 1449 123 0.0849
0.0700 1450 123 0.0848
0.0700 1451 123 0.0848
0.0700 1452 123 0.0847
0.0700 1453 123 0.0847
0.0700 1454 123 0.0846
0.0700 1455 123 0.0845
0.0700 1456 123 0.0845
0.0700 1456 124 0.0852
0.0700 1457 124 0.0851
0.0700 1458 124 0.0850
0.0700 1459 124 0.0850
0.0700 1460 124 0.0849
0.0700 1461 124 0.0849
0.0700 1462 124 0.0848
0.0700 1463 124 0.0848
0.0700 1464 124 0.0847
0.0700 1465 124 0.0846
0.0700 1466 124 0.0846
0.0700 1466 125 0.0853
0.0700 1467 125 0.0852
0.0700 1468 125 0.0851
0.0700 1469 125 0.0851
0.0700 1470 125 0.0850
0.0700 1471 125 0.0850
0.0700 1472 125 0.0849
0.0700 1473 125 0.0849
0.0700 1474 125 0.0848
0.0700 1475 125 0.0847
0.0700 1476 125 0.0847
0.0700 1477 125 0.0846
0.0700 1478 125 0.0846
0.0700 1478 126 0.0853
0.0700 1479 126 0.0852
0.0700 1480 126 0.0851
0.0700 1481 126 0.0851
0.0700 1482 126 0.0850
0.0700 1483 126 0.0850
0.0700 1484 126 0.0849
0.0700 1485 126 0.0848
0.0700 1486 126 0.0848
0.0700 1487 126 0.0847
0.0700 1488 126 0.0847
0.0700 1489 126 0.0846
0.0700 1490 126 0.0846
0.0700 1491 126 0.0845
0.0700 1492 126 0.0845
0.0700 1493 126 0.0844
0.0700 1494 126 0.0843
0.0700 1494 127 0.0850
0.0700 1495 127 0.0849
0.0700 1496 127 0.0849
0.0700 1497 127 0.0848
0.0700 1498 127 0.0848
0.0700 1499 127 0.0847
0.0700 1500 127 0.0847
0.0700 1501 127 0.0846
0.0700 1502 127 0.0846
0.0700 1503 127 0.0845
0.0700 1504 127 0.0844
0.0700 1505 127 0.0844
0.0700 1506 127 0.0843
0.0700 1506 128 0.0850
0.0700 1507 128 0.0849
0.0700 1508 128 0.0849
0.0700 1509 128 0.0848
0.0700 1510 128 0.0848
0.0700 1511 128 0.0847
0.0700 1512 128 0.0847
0.0700 1513 128 0.0846
0.0700 1514 128 0.0845
0.0700 1515 128 0.0845
0.0700 1516 128 0.0844
0.0700 1517 128 0.0844
0.0700 1518 128 0.0843
0.0700 1519 128 0.0843
0.0700 1519 129 0.0849
0.0700 1520 129 0.0849
0.0700 1521 129 0.0848
0.0700 1522 129 0.0848
0.0700 1522 130 0.0854
0.0700 1523 130 0.0854
0.0700 1524 130 0.0853
0.0700 1525 130 0.0852
0.0700 1526 130 0.0852
0.0700 1527 130 0.0851
0.0700 1528 130 0.0851
0.0700 1529 130 0.0850
0.0700 1530 130 0.0850
0.0700 1531 130 0.0849
0.0700 1532 130 0.0849
0.0700 1533 130 0.0848
0.0700 1533 131 0.0855
0.0700 1534 131 0.0854
0.0700 1535 131 0.0853
0.0700 1536 131 0.0853
0.0700 1537 131 0.0852
0.0700 1538 131 0.0852
0.0700 1539 131 0.0851
0.0700 1539 132 0.0858
0.0700 1540 132 0.0857
0.0700 1541 132 0.0857
0.0700 1542 132 0.0856
0.0700 1543 132 0.0855
0.0700 1544 132 0.0855
0.0700 1545 132 0.0854
0.0700 1546 132 0.0854
0.0700 1547 132 0.0853
0.0700 1548 132 0.0853
0.0700 1549 132 0.0852
0.0700 1550 132 0.0852
0.0700 1551 132 0.0851
0.0700 1552 132 0.0851
0.0700 1552 133 0.0857
0.0700 1553 133 0.0856
0.0700 1553 134 0.0863
0.0700 1554 134 0.0862
0.0700 1555 134 0.0862
0.0700 1556 134 0.0861
0.0700 1557 134 0.0861
0.0700 1558 134 0.0860
0.0700 1559 134 0.0860
0.0700 1560 134 0.0859
0.0700 1561 134 0.0858
0.0700 1561 135 0.0865
0.0700 1562 135 0.0864
0.0700 1562 136 0.0871
0.0700 1563 136 0.0870
0.0700 1564 136 0.0870
0.0700 1565 136 0.0869
0.0700 1566 136 0.0868
0.0700 1567 136 0.0868
0.0700 1568 136 0.0867
0.0700 1569 136 0.0867
0.0700 1570 136 0.0866
0.0700 1571 136 0.0866
0.0700 1571 137 0.0872
0.0700 1572 137 0.0872
0.0700 1573 137 0.0871
0.0700 1574 137 0.0870
0.0700 1574 138 0.0877
0.0700 1575 138 0.0876
0.0700 1576 138 0.0876
0.0700 1577 138 0.0875
0.0700 1578 138 0.0875
0.0700 1579 138 0.0874
0.0700 1580 138 0.0873
0.0700 1580 139 0.0880
0.0700 1581 139 0.0879
0.0700 1582 139 0.0879
0.0700 1583 139 0.0878
0.0700 1584 139 0.0878
0.0700 1585 139 0.0877
0.0700 1586 139 0.0876
0.0700 1586 140 0.0883
0.0700 1587 140 0.0882
0.0700 1588 140 0.0882
0.0700 1589 140 0.0881
0.0700 1590 140 0.0881
0.0700 1591 140 0.0880
0.0700 1592 140 0.0879
0.0700 1593 140 0.0879
0.0700 1594 140 0.0878
0.0700 1595 140 0.0878
0.0700 1595 141 0.0884
0.0700 1596 141 0.0883
0.0700 1597 141 0.0883
0.0700 1598 141 0.0882
0.0700 1599 141 0.0882
0.0700 1600 141 0.0881
0.0700 1601 141 0.0881
0.0700 1602 141 0.0880
0.0700 1603 141 0.0880
0.0700 1604 141 0.0879
0.0700 1605 141 0.0879
0.0700 1606 141 0.0878
0.0700 1607 141 0.0877
0.0700 1608 141 0.0877
0.0700 1608 142 0.0883
0.0700 1609 142 0.0883
0.0700 1609 143 0.0889
0.0700 1610 143 0.0888
0.0700 1611 143 0.0888
0.0700 1612 143 0.0887
0.0700 1612 144 0.0893
0.0700 1613 144 0.0893
0.0700 1614 144 0.0892
0.0700 1615 144 0.0892
0.0700 1616 144 0.0891
0.0700 1617 144 0.0891
0.0700 1618 144 0.0890
0.0700 1619 144 0.0889
0.0700 1620 144 0.0889
0.0700 1621 144 0.0888
0.0700 1622 144 0.0888
0.0700 1623 144 0.0887
0.0700 1624 144 0.0887
0.0700 1624 145 0.0893
0.0700 1625 145 0.0892
0.0700 1626 145 0.0892
0.0700 1627 145 0.0891
0.0700 1628 145 0.0891
0.0700 1629 145 0.0890
0.0700 1630 145 0.0890
0.0700 1631 145 0.0889
0.0700 1632 145 0.0888
0.0700 1633 145 0.0888
0.0700 1634 145 0.0887
0.0700 1635 145 0.0887
0.0700 1636 145 0.0886
0.0700 1637 145 0.0886
0.0700 1638 145 0.0885
0.0800 1639 145 0.0885
0.0800 1640 145 0.0884
0.0800 1641 145 0.0884
0.0800 1642 145 0.0883
0.0800 1643 145 0.0883
0.0800 1644 145 0.0882
0.0800 1645 145 0.0881
0.0800 1646 145 0.0881
0.0800 1647 145 0.0880
0.0800 1648 145 0.0880
0.0800 1648 146 0.0886
0.0800 1649 146 0.0885
0.0800 1650 146 0.0885
0.0800 1651 146 0.0884
0.0800 1652 146 0.0884
0.0800 1653 146 0.0883
0.0800 1654 146 0.0883
0.0800 1655 146 0.0882
0.0800 1656 146 0.0882
0.0800 1657 146 0.0881
0.0800 1658 146 0.0881
0.0800 1659 146 0.0880
0.0800 1659 147 0.0886
0.0800 1660 147 0.0886
0.0800 1661 147 0.0885
0.0800 1662 147 0.0884
0.0800 1663 147 0.0884
0.0800 1664 147 0.0883
0.0800 1665 147 0.0883
0.0800 1666 147 0.0882
0.0800 1667 147 0.0882
0.0800 1668 147 0.0881
0.0800 1668 148 0.0887
0.0800 1669 148 0.0887
0.0800 1670 148 0.0886
0.0800 1671 148 0.0886
0.0800 1672 148 0.0885
0.0800 1673 148 0.0885
0.0800 1674 148 0.0884
0.0800 1674 149 0.0890
0.0800 1675 149 0.0890
0.0800 1676 149 0.0889
0.0800 1677 149 0.0888
0.0800 1678 149 0.0888
0.0800 1679 149 0.0887
0.0800 1680 149 0.0887
0.0800 1681 149 0.0886
0.0800 1682 149 0.0886
0.0800 1683 149 0.0885
0.0800 1684 149 0.0885
0.0800 1685 149 0.0884
0.0800 1686 149 0.0884
0.0800 1687 149 0.0883
0.0800 1688 149 0.0883
0.0800 1689 149 0.0882
0.0800 1689 150 0.0888
0.0800 1690 150 0.0888
0.0800 1691 150 0.0887
0.0800 1692 150 0.0887
0.0800 1692 151 0.0892
0.0800 1693 151 0.0892
0.0800 1694 151 0.0891
0.0800 1695 151 0.0891
0.0800 1696 151 0.0890
0.0800 1697 151 0.0890
0.0800 1698 151 0.0889
0.0800 1699 151 0.0889
0.0800 1699 152 0.0895
0.0800 1700 152 0.0894
0.0800 1701 152 0.0894
0.0800 1702 152 0.0893
0.0800 1703 152 0.0893
0.0800 1704 152 0.0892
0.0800 1705 152 0.0891
0.0800 1706 152 0.0891
0.0800 1707 152 0.0890
0.0800 1707 153 0.0896
0.0800 1708 153 0.0896
0.0800 1709 153 0.0895
0.0800 1709 154 0.0901
0.0800 1710 154 0.0901
0.0800 1711 154 0.0900
0.0800 1712 154 0.0900
0.0800 1713 154 0.0899
0.0800 1714 154 0.0898
0.0800 1715 154 0.0898
0.0800 1716 154 0.0897
0.0800 1717 154 0.0897
0.0800 1718 154 0.0896
0.0800 1719 154 0.0896
0.0800 1719 155 0.0902
0.0800 1720 155 0.0901
0.0800 1721 155 0.0901
0.0800 1721 156 0.0906
0.0800 1722 156 0.0906
0.0800 1723 156 0.0905
0.0800 1724 156 0.0905
0.0800 1724 157 0.0911
0.0800 1725 157 0.0910
0.0800 1726 157 0.0910
0.0800 1727 157 0.0909
0.0800 1728 157 0.0909
0.0800 1729 157 0.0908
0.0800 1730 157 0.0908
0.0800 1731 157 0.0907
0.0800 1732 157 0.0906
0.0800 1733 157 0.0906
0.0800 1734 157 0.0905
0.0800 1735 157 0.0905
0.0800 1736 157 0.0904
0.0800 1737 157 0.0904
0.0800 1738 157 0.0903
0.0800 1739 157 0.0903
0.0800 1740 157 0.0902
0.0800 1741 157 0.0902
0.0800 1742 157 0.0901
0.0800 1743 157 0.0901
0.0800 1744 157 0.0900
0.0800 1745 157 0.0900
0.0800 1746 157 0.0899
0.0800 1747 157 0.0899
0.0800 1748 157 0.0898
0.0800 1749 157 0.0898
0.0800 1750 157 0.0897
0.0800 1751 157 0.0897
0.0800 1752 157 0.0896
0.0800 1752 158 0.0902
0.0800 1753 158 0.0901
0.0800 1754 158 0.0901
0.0800 1754 159 0.0906
0.0800 1755 159 0.0906
0.0800 1756 159 0.0905
0.0800 1757 159 0.0905
0.0800 1758 159 0.0904
0.0800 1759 159 0.0904
0.0800 1760 159 0.0903
0.0800 1761 159 0.0903
0.0800 1762 159 0.0902
0.0800 1763 159 0.0902
0.0800 1764 159 0.0901
0.0800 1765 159 0.0901
0.0800 1766 159 0.0900
0.0800 1766 160 0.0906
0.0800 1767 160 0.0905
0.0800 1768 160 0.0905
0.0800 1769 160 0.0904
0.0800 1770 160 0.0904
0.0800 1771 160 0.0903
0.0800 1772 160 0.0903
0.0800 1773 160 0.0902
0.0800 1773 161 0.0908
