# time  created  delivered  delivered/created
0.0900 895 103 0.1151
0.0900 896 103 0.1150
0.0900 897 103 0.1148
0.0900 897 104 0.1159
0.0900 898 104 0.1158
0.0900 899 104 0.1157
0.0900 900 104 0.1156
0.0900 901 104 0.1154
0.0900 902 104 0.1153
0.0900 903 104 0.1152
0.0900 904 104 0.1150
0.0900 905 104 0.1149
0.0900 906 104 0.1148
0.0900 907 104 0.1147
0.0900 908 104 0.1145
0.0900 909 104 0.1144
0.0900 910 104 0.1143
0.0900 910 105 0.1154
0.0900 911 105 0.1153
0.0900 912 105 0.1151
0.0900 913 105 0.1150
0.0900 914 105 0.1149
0.0900 915 105 0.1148
0.0900 915 106 0.1158
0.1000 916 106 0.1157
0.1000 917 106 0.1156
0.1000 918 106 0.1155
0.1000 919 106 0.1153
0.1000 919 107 0.1164
0.1000 920 107 0.1163
0.1000 921 107 0.1162
0.1000 922 107 0.1161
0.1000 923 107 0.1159
0.1000 924 107 0.1158
0.1000 925 107 0.1157
0.1000 926 107 0.1156
0.1000 927 107 0.1154
0.1000 928 107 0.1153
0.1000 929 107 0.1152
0.1000 929 108 0.1163
0.1000 930 108 0.1161
0.1000 931 108 0.1160
0.1000 932 108 0.1159
0.1000 933 108 0.1158
0.1000 934 108 0.1156
0.1000 935 108 0.1155
0.1000 936 108 0.1154
0.1000 937 108 0.1153
0.1000 938 108 0.1151
0.1000 939 108 0.1150
0.1000 940 108 0.1149
0.1000 941 108 0.1148
0.1000 941 109 0.1158
0.1000 942 109 0.1157
0.1000 942 110 0.1168
0.1000 943 110 0.1166
0.1000 944 110 0.1165
0.1000 945 110 0.1164
0.1000 946 110 0.1163
0.1000 947 110 0.1162
0.1000 948 110 0.1160
0.1000 949 110 0.1159
0.1000 950 110 0.1158
0.1000 951 110 0.1157
0.1000 952 110 0.1155
0.1000 953 110 0.1154
0.1000 954 110 0.1153
0.1000 954 111 0.1164
0.1000 955 111 0.1162
0.1000 956 111 0.1161
0.1000 957 111 0.1160
0.1000 958 111 0.1159
0.1000 959 111 0.1157
0.1000 960 111 0.1156
0.1000 960 112 0.1167
0.1000 961 112 0.1165
0.1000 962 112 0.1164
0.1000 963 112 0.1163
0.1000 964 112 0.1162
0.1000 965 112 0.1161
0.1000 966 112 0.1159
0.1000 967 112 0.1158
0.1000 968 112 0.1157
0.1000 969 112 0.1156
0.1000 969 113 0.1166
0.1000 969 114 0.1176
0.1000 970 114 0.1175
0.1000 971 114 0.1174
0.1000 972 114 0.1173
0.1000 973 114 0.1172
0.1000 973 115 0.1182
0.1000 974 115 0.1181
0.1100 975 115 0.1179
0.1100 976 115 0.1178
0.1100 976 116 0.1189
0.1100 977 116 0.1187
0.1100 978 116 0.1186
0.1100 979 116 0.1185
0.1100 980 116 0.1184
0.1100 981 116 0.1182
0.1100 982 116 0.1181
0.1100 983 116 0.1180
0.1100 984 116 0.1179
0.1100 985 116 0.1178
0.1100 986 116 0.1176
0.1100 987 116 0.1175
0.1100 988 116 0.1174
0.1100 988 117 0.1184
0.1100 989 117 0.1183
0.1100 990 117 0.1182
0.1100 991 117 0.1181
0.1100 992 117 0.1179
0.1100 992 118 0.1190
0.1100 993 118 0.1188
0.1100 994 118 0.1187
0.1100 995 118 0.1186
0.1100 996 118 0.1185
0.1100 997 118 0.1184
0.1100 998 118 0.1182
0.1100 999 118 0.1181
0.1100 1000 118 0.1180
0.1100 1001 118 0.1179
0.1100 1001 119 0.1189
0.1100 1002 119 0.1188
0.1100 1003 119 0.1186
0.1100 1004 119 0.1185
0.1100 1005 119 0.1184
0.1100 1006 119 0.1183
0.1100 1006 120 0.1193
0.1100 1007 120 0.1192
0.1100 1008 120 0.1190
0.1100 1009 120 0.1189
0.1100 1010 120 0.1188
0.1100 1011 120 0.1187
0.1100 1012 120 0.1186
0.1100 1013 120 0.1185
0.1100 1014 120 0.1183
0.1100 1015 120 0.1182
0.1100 1016 120 0.1181
0.1100 1017 120 0.1180
0.1100 1018 120 0.1179
0.1100 1019 120 0.1178
0.1100 1020 120 0.1176
0.1100 1021 120 0.1175
0.1100 1022 120 0.1174
0.1100 1022 121 0.1184
0.1100 1022 122 0.1194
0.1100 1023 122 0.1193
0.1100 1024 122 0.1191
0.1100 1025 122 0.1190
0.1100 1026 122 0.1189
0.1100 1026 123 0.1199
0.1100 1027 123 0.1198
0.1100 1028 123 0.1196
0.1100 1029 123 0.1195
0.1100 1030 123 0.1194
0.1100 1031 123 0.1193
0.1100 1031 124 0.1203
0.1200 1032 124 0.1202
0.1200 1033 124 0.1200
0.1200 1034 124 0.1199
0.1200 1034 125 0.1209
0.1200 1035 125 0.1208
0.1200 1036 125 0.1207
0.1200 1037 125 0.1205
0.1200 1038 125 0.1204
0.1200 1039 125 0.1203
0.1200 1040 125 0.1202
0.1200 1041 125 0.1201
0.1200 1042 125 0.1200
0.1200 1042 126 0.1209
0.1200 1043 126 0.1208
0.1200 1044 126 0.1207
0.1200 1045 126 0.1206
0.1200 1046 126 0.1205
0.1200 1047 126 0.1203
0.1200 1047 127 0.1213
0.1200 1048 127 0.1212
0.1200 1049 127 0.1211
0.1200 1050 127 0.1210
0.1200 1051 127 0.1208
0.1200 1052 127 0.1207
0.1200 1053 127 0.1206
0.1200 1054 127 0.1205
0.1200 1055 127 0.1204
0.1200 1055 128 0.1213
0.1200 1056 128 0.1212
0.1200 1057 128 0.1211
0.1200 1058 128 0.1210
0.1200 1058 129 0.1219
0.1200 1059 129 0.1218
0.1200 1060 129 0.1217
0.1200 1061 129 0.1216
0.1200 1062 129 0.1215
0.1200 1062 130 0.1224
0.1200 1063 130 0.1223
0.1200 1064 130 0.1222
0.1200 1065 130 0.1221
0.1200 1065 131 0.1230
0.1200 1066 131 0.1229
0.1200 1067 131 0.1228
0.1200 1068 131 0.1227
0.1200 1069 131 0.1225
0.1200 1070 131 0.1224
0.1200 1071 131 0.1223
0.1200 1072 131 0.1222
0.1200 1073 131 0.1221
0.1200 1074 131 0.1220
0.1200 1075 131 0.1219
0.1200 1076 131 0.1217
0.1200 1077 131 0.1216
0.1200 1077 132 0.1226
0.1200 1078 132 0.1224
0.1200 1079 132 0.1223
0.1200 1080 132 0.1222
0.1200 1081 132 0.1221
0.1200 1082 132 0.1220
0.1300 1083 132 0.1219
0.1300 1084 132 0.1218
0.1300 1085 132 0.1217
0.1300 1086 132 0.1215
0.1300 1087 132 0.1214
0.1300 1088 132 0.1213
0.1300 1089 132 0.1212
0.1300 1090 132 0.1211
0.1300 1091 132 0.1210
0.1300 1092 132 0.1209
0.1300 1093 132 0.1208
0.1300 1093 133 0.1217
0.1300 1094 133 0.1216
0.1300 1095 133 0.1215
0.1300 1096 133 0.1214
0.1300 1096 134 0.1223
0.1300 1097 134 0.1222
0.1300 1098 134 0.1220
0.1300 1099 134 0.1219
0.1300 1100 134 0.1218
0.1300 1101 134 0.1217
0.1300 1102 134 0.1216
0.1300 1103 134 0.1215
0.1300 1104 134 0.1214
0.1300 1105 134 0.1213
0.1300 1105 135 0.1222
0.1300 1106 135 0.1221
0.1300 1107 135 0.1220
0.1300 1108 135 0.1218
0.1300 1109 135 0.1217
0.1300 1109 136 0.1226
0.1300 1110 136 0.1225
0.1300 1111 136 0.1224
0.1300 1111 137 0.1233
0.1300 1112 137 0.1232
0.1300 1113 137 0.1231
0.1300 1114 137 0.1230
0.1300 1115 137 0.1229
0.1300 1115 138 0.1238
0.1300 1116 138 0.1237
0.1300 1117 138 0.1235
0.1300 1118 138 0.1234
0.1300 1119 138 0.1233
0.1300 1120 138 0.1232
0.1300 1121 138 0.1231
0.1300 1122 138 0.1230
0.1300 1123 138 0.1229
0.1300 1124 138 0.1228
0.1300 1125 138 0.1227
0.1300 1126 138 0.1226
0.1300 1126 139 0.1234
0.1300 1127 139 0.1233
0.1400 1128 139 0.1232
0.1400 1129 139 0.1231
0.1400 1130 139 0.1230
0.1400 1130 140 0.1239
0.1400 1131 140 0.1238
0.1400 1132 140 0.1237
0.1400 1132 141 0.1246
0.1400 1133 141 0.1244
0.1400 1134 141 0.1243
0.1400 1135 141 0.1242
0.1400 1136 141 0.1241
0.1400 1137 141 0.1240
0.1400 1138 141 0.1239
0.1400 1139 141 0.1238
0.1400 1140 141 0.1237
0.1400 1140 142 0.1246
0.1400 1141 142 0.1245
0.1400 1142 142 0.1243
0.1400 1143 142 0.1242
0.1400 1144 142 0.1241
0.1400 1145 142 0.1240
0.1400 1146 142 0.1239
0.1400 1146 143 0.1248
0.1400 1147 143 0.1247
0.1400 1148 143 0.1246
0.1400 1149 143 0.1245
0.1400 1150 143 0.1243
0.1400 1151 143 0.1242
0.1400 1152 143 0.1241
0.1400 1152 144 0.1250
0.1400 1153 144 0.1249
0.1400 1154 144 0.1248
0.1400 1155 144 0.1247
0.1400 1156 144 0.1246
0.1400 1157 144 0.1245
0.1400 1158 144 0.1244
0.1400 1158 145 0.1252
0.1400 1159 145 0.1251
0.1400 1160 145 0.1250
0.1400 1161 145 0.1249
0.1400 1161 146 0.1258
0.1400 1162 146 0.1256
0.1400 1162 147 0.1265
0.1400 1163 147 0.1264
0.1400 1164 147 0.1263
0.1400 1165 147 0.1262
0.1400 1166 147 0.1261
0.1400 1167 147 0.1260
0.1400 1168 147 0.1259
0.1400 1168 148 0.1267
0.1500 1169 148 0.1266
0.1500 1170 148 0.1265
0.1500 1171 148 0.1264
0.1500 1172 148 0.1263
0.1500 1173 148 0.1262
0.1500 1174 148 0.1261
0.1500 1174 149 0.1269
0.1500 1175 149 0.1268
0.1500 1176 149 0.1267
0.1500 1177 149 0.1266
0.1500 1178 149 0.1265
0.1500 1179 149 0.1264
0.1500 1180 149 0.1263
0.1500 1181 149 0.1262
0.1500 1181 150 0.1270
0.1500 1182 150 0.1269
0.1500 1183 150 0.1268
0.1500 1184 150 0.1267
0.1500 1185 150 0.1266
0.1500 1186 150 0.1265
0.1500 1187 150 0.1264
0.1500 1188 150 0.1263
0.1500 1189 150 0.1262
0.1500 1190 150 0.1261
0.1500 1190 151 0.1269
0.1500 1191 151 0.1268
0.1500 1192 151 0.1267
0.1500 1192 152 0.1275
0.1500 1193 152 0.1274
0.1500 1194 152 0.1273
0.1500 1195 152 0.1272
0.1500 1195 153 0.1280
0.1500 1196 153 0.1279
0.1500 1197 153 0.1278
0.1500 1198 153 0.1277
0.1500 1199 153 0.1276
0.1500 1200 153 0.1275
0.1500 1201 153 0.1274
0.1500 1202 153 0.1273
0.1500 1203 153 0.1272
0.1600 1204 153 0.1271
0.1600 1205 153 0.1270
0.1600 1206 153 0.1269
0.1600 1207 153 0.1268
0.1600 1208 153 0.1267
0.1600 1208 154 0.1275
0.1600 1209 154 0.1274
0.1600 1210 154 0.1273
0.1600 1211 154 0.1272
0.1600 1212 154 0.1271
0.1600 1212 155 0.1279
0.1600 1213 155 0.1278
0.1600 1214 155 0.1277
0.1600 1215 155 0.1276
0.1600 1216 155 0.1275
0.1600 1217 155 0.1274
0.1600 1218 155 0.1273
0.1600 1219 155 0.1272
0.1600 1220 155 0.1270
0.1600 1221 155 0.1269
0.1600 1222 155 0.1268
0.1600 1223 155 0.1267
0.1600 1223 156 0.1276
0.1600 1224 156 0.1275
0.1600 1225 156 0.1273
0.1600 1226 156 0.1272
0.1600 1226 157 0.1281
0.1600 1227 157 0.1280
0.1600 1228 157 0.1279
0.1600 1229 157 0.1277
0.1600 1230 157 0.1276
0.1600 1231 157 0.1275
0.1600 1232 157 0.1274
0.1600 1233 157 0.1273
0.1600 1234 157 0.1272
0.1600 1234 158 0.1280
0.1600 1235 158 0.1279
0.1700 1236 158 0.1278
0.1700 1237 158 0.1277
0.1700 1238 158 0.1276
0.1700 1239 158 0.1275
0.1700 1240 158 0.1274
0.1700 1241 158 0.1273
0.1700 1242 158 0.1272
0.1700 1243 158 0.1271
0.1700 1244 158 0.1270
0.1700 1245 158 0.1269
0.1700 1246 158 0.1268
0.1700 1247 158 0.1267
0.1700 1247 159 0.1275
0.1700 1248 159 0.1274
0.1700 1248 160 0.1282
0.1700 1249 160 0.1281
0.1700 1250 160 0.1280
0.1700 1251 160 0.1279
0.1700 1251 161 0.1287
0.1700 1252 161 0.1286
0.1700 1253 161 0.1285
0.1700 1254 161 0.1284
0.1700 1255 161 0.1283
0.1700 1256 161 0.1282
0.1700 1257 161 0.1281
0.1700 1258 161 0.1280
0.1700 1259 161 0.1279
0.1700 1260 161 0.1278
0.1700 1261 161 0.1277
0.1700 1262 161 0.1276
0.1700 1263 161 0.1275
0.1700 1263 162 0.1283
0.1700 1263 163 0.1291
0.1800 1264 163 0.1290
0.1800 1265 163 0.1289
0.1800 1266 163 0.1288
0.1800 1267 163 0.1287
0.1800 1267 164 0.1294
0.1800 1268 164 0.1293
0.1800 1269 164 0.1292
0.1800 1270 164 0.1291
0.1800 1270 165 0.1299
0.1800 1271 165 0.1298
0.1800 1272 165 0.1297
0.1800 1273 165 0.1296
0.1800 1274 165 0.1295
0.1800 1275 165 0.1294
0.1800 1276 165 0.1293
0.1800 1277 165 0.1292
0.1800 1278 165 0.1291
0.1800 1278 166 0.1299
0.1800 1279 166 0.1298
0.1800 1280 166 0.1297
0.1800 1281 166 0.1296
0.1800 1282 166 0.1295
0.1800 1283 166 0.1294
0.1800 1283 167 0.1302
0.1800 1284 167 0.1301
0.1800 1285 167 0.1300
0.1800 1286 167 0.1299
0.1900 1287 167 0.1298
0.1900 1288 167 0.1297
0.1900 1289 167 0.1296
0.1900 1289 168 0.1303
0.1900 1290 168 0.1302
0.1900 1291 168 0.1301
0.1900 1292 168 0.1300
0.1900 1292 169 0.1308
0.1900 1293 169 0.1307
0.1900 1294 169 0.1306
0.1900 1295 169 0.1305
0.1900 1296 169 0.1304
0.1900 1296 170 0.1312
0.1900 1297 170 0.1311
0.1900 1298 170 0.1310
0.1900 1299 170 0.1309
0.1900 1300 170 0.1308
0.1900 1301 170 0.1307
0.1900 1301 171 0.1314
0.1900 1302 171 0.1313
0.1900 1303 171 0.1312
0.1900 1304 171 0.1311
0.1900 1305 171 0.1310
0.1900 1306 171 0.1309
0.2000 1307 171 0.1308
0.2000 1307 172 0.1316
0.2000 1308 172 0.1315
0.2000 1309 172 0.1314
0.2000 1310 172 0.1313
0.2000 1311 172 0.1312
0.2000 1312 172 0.1311
0.2000 1312 173 0.1319
0.2000 1313 173 0.1318
0.2000 1314 173 0.1317
0.2000 1315 173 0.1316
0.2000 1316 173 0.1315
0.2000 1317 173 0.1314
0.2000 1318 173 0.1313
0.2000 1319 173 0.1312
0.2000 1320 173 0.1311
0.2000 1321 173 0.1310
0.2000 1321 174 0.1317
0.2000 1321 175 0.1325
0.2000 1322 175 0.1324
0.2000 1323 175 0.1323
0.2000 1324 175 0.1322
0.2100 1325 175 0.1321
0.2100 1326 175 0.1320
0.2100 1326 176 0.1327
0.2100 1327 176 0.1326
0.2100 1328 176 0.1325
0.2100 1329 176 0.1324
0.2100 1329 177 0.1332
0.2100 1330 177 0.1331
0.2100 1331 177 0.1330
0.2100 1332 177 0.1329
0.2100 1333 177 0.1328
0.2100 1333 178 0.1335
0.2100 1334 178 0.1334
0.2100 1335 178 0.1333
0.2100 1335 179 0.1341
0.2100 1336 179 0.1340
0.2100 1337 179 0.1339
0.2100 1338 179 0.1338
0.2100 1339 179 0.1337
0.2100 1340 179 0.1336
0.2200 1341 179 0.1335
0.2200 1342 179 0.1334
0.2200 1342 180 0.1341
0.2200 1343 180 0.1340
0.2200 1344 180 0.1339
0.2200 1345 180 0.1338
0.2200 1346 180 0.1337
0.2200 1347 180 0.1336
0.2200 1347 181 0.1344
0.2200 1348 181 0.1343
0.2200 1349 181 0.1342
0.2200 1350 181 0.1341
0.2200 1351 181 0.1340
0.2200 1351 182 0.1347
0.2200 1352 182 0.1346
0.2200 1353 182 0.1345
0.2200 1354 182 0.1344
0.2200 1355 182 0.1343
0.2300 1356 182 0.1342
0.2300 1357 182 0.1341
0.2300 1357 183 0.1349
0.2300 1358 183 0.1348
0.2300 1359 183 0.1347
0.2300 1360 183 0.1346
0.2300 1361 183 0.1345
0.2300 1361 184 0.1352
0.2300 1362 184 0.1351
0.2300 1363 184 0.1350
0.2300 1363 185 0.1357
0.2300 1364 185 0.1356
0.2300 1365 185 0.1355
0.2300 1365 186 0.1363
0.2300 1366 186 0.1362
0.2300 1367 186 0.1361
0.2400 1368 186 0.1360
0.2400 1369 186 0.1359
0.2400 1369 187 0.1366
0.2400 1369 188 0.1373
0.2400 1370 188 0.1372
0.2400 1370 189 0.1380
0.2400 1371 189 0.1379
0.2400 1372 189 0.1378
0.2400 1373 189 0.1377
0.2400 1374 189 0.1376
0.2400 1375 189 0.1375
0.2400 1376 189 0.1374
0.2400 1376 190 0.1381
0.2400 1377 190 0.1380
0.2400 1378 190 0.1379
0.2500 1379 190 0.1378
0.2500 1379 191 0.1385
0.2500 1380 191 0.1384
0.2500 1381 191 0.1383
0.2500 1381 192 0.1390
0.2500 1382 192 0.1389
0.2500 1383 192 0.1388
0.2500 1383 193 0.1396
0.2500 1384 193 0.1395
0.2500 1385 193 0.1394
0.2500 1385 194 0.1401
0.2500 1386 194 0.1400
0.2600 1387 194 0.1399
0.2600 1387 195 0.1406
0.2600 1388 195 0.1405
0.2600 1388 196 0.1412
0.2600 1388 197 0.1419
0.2600 1389 197 0.1418
0.2600 1389 198 0.1425
0.2600 1390 198 0.1424
0.2600 1390 199 0.1432
0.2600 1391 199 0.1431
0.2700 1391 200 0.1438
0.2700 1392 200 0.1437
0.2700 1392 201 0.1444
0.2700 1393 201 0.1443
0.2800 1393 202 0.1450
9.1800 1394 202 0.1449
9.1800 1395 202 0.1448
9.1900 1396 202 0.1447
9.1900 1396 203 0.1454
9.1900 1397 203 0.1453
9.2000 1398 203 0.1452
9.2000 1398 204 0.1459
9.2000 1399 204 0.1458
9.2100 1399 205 0.1465
13.9300 1400 205 0.1464
13.9300 1401 205 0.1463
13.9400 1402 205 0.1462
13.9400 1402 206 0.1469
13.9400 1403 206 0.1468
13.9400 1404 206 0.1467
13.9500 1405 206 0.1466
13.9500 1405 207 0.1473
13.9600 1405 208 0.1480
16.4800 1406 208 0.1479
16.4800 1407 208 0.1478
16.4900 1408 208 0.1477
16.4900 1408 209 0.1484
16.4900 1409 209 0.1483
16.5000 1410 209 0.1482
16.5000 1410 210 0.1489
16.5000 1411 210 0.1488
16.5100 1411 211 0.1495
21.1900 1412 211 0.1494
21.1900 1413 211 0.1493
21.2000 1414 211 0.1492
21.2000 1414 212 0.1499
21.2000 1415 212 0.1498
21.2100 1416 212 0.1497
21.2100 1416 213 0.1504
21.2100 1417 213 0.1503
21.2200 1417 214 0.1510
25.4600 1418 214 0.1509
25.4600 1419 214 0.1508
25.4700 1420 214 0.1507
25.4700 1420 215 0.1514
25.4700 1421 215 0.1513
25.4800 1422 215 0.1512
25.4800 1422 216 0.1519
25.4800 1423 216 0.1518
25.4900 1423 217 0.1525
27.5200 1424 217 0.1524
27.5200 1425 217 0.1523
27.5300 1426 217 0.1522
27.5300 1426 218 0.1529
27.5300 1427 218 0.1528
27.5400 1428 218 0.1527
27.5400 1428 219 0.1534
27.5400 1429 219 0.1533
27.5500 1429 220 0.1540
38.6900 1430 220 0.1538
38.6900 1431 220 0.1537
38.7000 1432 220 0.1536
38.7000 1433 220 0.1535
38.7000 1433 221 0.1542
38.7000 1434 221 0.1541
38.7100 1435 221 0.1540
38.7100 1435 222 0.1547
38.7200 1436 222 0.1546
38.7200 1436 223 0.1553
39.0400 1437 223 0.1552
39.0400 1438 223 0.1551
39.0500 1439 223 0.1550
39.0500 1440 223 0.1549
39.0500 1440 224 0.1556
39.0600 1441 224 0.1554
39.0600 1441 225 0.1561
39.0600 1442 225 0.1560
39.0700 1442 226 0.1567
40.9800 1443 226 0.1566
40.9800 1444 226 0.1565
40.9900 1445 226 0.1564
40.9900 1446 226 0.1563
40.9900 1446 227 0.1570
41.0000 1447 227 0.1569
41.0000 1447 228 0.1576
41.0000 1448 228 0.1575
41.0100 1448 229 0.1581
46.3000 1449 229 0.1580
46.3000 1450 229 0.1579
46.3100 1451 229 0.1578
46.3100 1452 229 0.1577
46.3100 1452 230 0.1584
46.3200 1453 230 0.1583
46.3200 1453 231 0.1590
46.3200 1454 231 0.1589
46.3300 1454 232 0.1596
52.1200 1455 232 0.1595
52.1200 1456 232 0.1593
52.1300 1457 232 0.1592
52.1300 1457 233 0.1599
52.1300 1458 233 0.1598
52.1300 1459 233 0.1597
52.1400 1460 233 0.1596
52.1400 1460 234 0.1603
52.1500 1461 234 0.1602
52.1500 1461 235 0.1608
66.6100 1462 235 0.1607
66.6100 1463 235 0.1606
66.6200 1464 235 0.1605
66.6200 1464 236 0.1612
66.6200 1465 236 0.1611
66.6300 1466 236 0.1610
66.6300 1466 237 0.1617
66.6300 1467 237 0.1616
66.6400 1467 238 0.1622
69.3900 1468 238 0.1621
69.3900 1469 238 0.1620
69.4000 1470 238 0.1619
69.4000 1471 238 0.1618
69.4000 1471 239 0.1625
69.4000 1472 239 0.1624
69.4100 1473 239 0.1623
69.4100 1473 240 0.1629
69.4200 1474 240 0.1628
69.4200 1474 241 0.1635
69.8900 1475 241 0.1634
69.8900 1476 241 0.1633
69.9000 1477 241 0.1632
69.9000 1477 242 0.1638
69.9000 1478 242 0.1637
69.9100 1479 242 0.1636
69.9100 1479 243 0.1643
69.9100 1480 243 0.1642
69.9200 1480 244 0.1649
70.4600 1481 244 0.1648
70.4600 1482 244 0.1646
70.4700 1483 244 0.1645
70.4700 1483 245 0.1652
70.4700 1484 245 0.1651
70.4700 1485 245 0.1650
70.4700 1486 245 0.1649
70.4700 1487 245 0.1648
70.4800 1488 245 0.1647
70.4800 1488 246 0.1653
70.4800 1489 246 0.1652
70.4800 1490 246 0.1651
70.4800 1490 247 0.1658
70.4900 1490 248 0.1664
70.4900 1491 248 0.1663
70.4900 1491 249 0.1670
70.4900 1492 249 0.1669
70.5000 1492 250 0.1676
71.0100 1493 250 0.1674
71.0100 1494 250 0.1673
71.0200 1495 250 0.1672
71.0200 1496 250 0.1671
71.0200 1496 251 0.1678
71.0200 1497 251 0.1677
71.0300 1498 251 0.1676
71.0300 1498 252 0.1682
71.0400 1499 252 0.1681
71.0400 1499 253 0.1688
80.7600 1500 253 0.1687
80.7600 1501 253 0.1686
80.7700 1502 253 0.1684
80.7700 1502 254 0.1691
80.7700 1503 254 0.1690
80.7700 1504 254 0.1689
80.7800 1505 254 0.1688
80.7800 1505 255 0.1694
80.7900 1506 255 0.1693
80.7900 1506 256 0.1700
81.7900 1507 256 0.1699
81.7900 1508 256 0.1698
81.8000 1509 256 0.1696
81.8000 1510 256 0.1695
81.8000 1510 257 0.1702
81.8000 1511 257 0.1701
81.8100 1512 257 0.1700
81.8100 1512 258 0.1706
81.8200 1513 258 0.1705
81.8200 1513 259 0.1712
100.7400 1514 259 0.1711
100.7400 1515 259 0.1710
100.7500 1516 259 0.1708
100.7500 1517 259 0.1707
100.7500 1517 260 0.1714
100.7500 1518 260 0.1713
100.7600 1519 260 0.1712
100.7600 1519 261 0.1718
100.7700 1519 262 0.1725
107.3800 1520 262 0.1724
107.3800 1521 262 0.1723
107.3900 1522 262 0.1721
107.3900 1522 263 0.1728
107.3900 1523 263 0.1727
107.3900 1524 263 0.1726
107.4000 1525 263 0.1725
107.4000 1525 264 0.1731
107.4100 1525 265 0.1738
110.7400 1526 265 0.1737
110.7400 1527 265 0.1735
110.7500 1528 265 0.1734
110.7500 1528 266 0.1741
110.7500 1529 266 0.1740
110.7600 1530 266 0.1739
110.7600 1530 267 0.1745
110.7600 1531 267 0.1744
110.7700 1531 268 0.1750
111.3700 1532 268 0.1749
111.3700 1533 268 0.1748
111.3800 1534 268 0.1747
111.3800 1534 269 0.1754
111.3800 1535 269 0.1752
111.3900 1536 269 0.1751
111.3900 1536 270 0.1758
111.3900 1537 270 0.1757
111.4000 1537 271 0.1763
112.4000 1538 271 0.1762
112.4000 1539 271 0.1761
112.4100 1540 271 0.1760
112.4100 1541 271 0.1759
112.4100 1541 272 0.1765
112.4200 1542 272 0.1764
112.4200 1542 273 0.1770
112.4200 1543 273 0.1769
112.4300 1543 274 0.1776
113.1600 1544 274 0.1775
113.1600 1545 274 0.1773
113.1700 1546 274 0.1772
113.1700 1547 274 0.1771
113.1700 1547 275 0.1778
113.1800 1548 275 0.1776
113.1800 1548 276 0.1783
113.1800 1549 276 0.1782
113.1900 1549 277 0.1788
117.0400 1550 277 0.1787
117.0400 1551 277 0.1786
117.0500 1552 277 0.1785
117.0500 1553 277 0.1784
117.0500 1553 278 0.1790
117.0500 1554 278 0.1789
117.0600 1555 278 0.1788
117.0600 1555 279 0.1794
117.0700 1556 279 0.1793
117.0700 1556 280 0.1799
118.5200 1557 280 0.1798
118.5200 1558 280 0.1797
118.5300 1559 280 0.1796
118.5300 1560 280 0.1795
118.5300 1560 281 0.1801
118.5300 1561 281 0.1800
118.5400 1562 281 0.1799
118.5400 1562 282 0.1805
118.5500 1563 282 0.1804
118.5500 1563 283 0.1811
123.4200 1564 283 0.1809
123.4200 1565 283 0.1808
123.4300 1566 283 0.1807
123.4300 1566 284 0.1814
123.4300 1567 284 0.1812
123.4400 1568 284 0.1811
123.4400 1568 285 0.1818
123.4400 1569 285 0.1816
123.4500 1569 286 0.1823
126.4500 1570 286 0.1822
126.4500 1571 286 0.1820
126.4600 1572 286 0.1819
126.4600 1572 287 0.1826
126.4600 1573 287 0.1825
126.4700 1574 287 0.1823
126.4700 1574 288 0.1830
126.4700 1575 288 0.1829
126.4800 1575 289 0.1835
126.7400 1576 289 0.1834
126.7400 1577 289 0.1833
126.7500 1578 289 0.1831
126.7500 1579 289 0.1830
126.7500 1579 290 0.1837
126.7600 1580 290 0.1835
126.7600 1580 291 0.1842
126.7600 1581 291 0.1841
126.7700 1581 292 0.1847
128.3000 1582 292 0.1846
128.3000 1583 292 0.1845
128.3100 1584 292 0.1843
128.3100 1585 292 0.1842
128.3100 1585 293 0.1849
128.3200 1586 293 0.1847
128.3200 1586 294 0.1854
128.3200 1587 294 0.1853
128.3300 1587 295 0.1859
128.9100 1588 295 0.1858
128.9100 1589 295 0.1857
128.9200 1590 295 0.1855
128.9200 1590 296 0.1862
128.9200 1591 296 0.1860
128.9200 1592 296 0.1859
128.9300 1593 296 0.1858
128.9300 1593 297 0.1864
128.9400 1594 297 0.1863
128.9400 1594 298 0.1870
141.7200 1595 298 0.1868
141.7200 1596 298 0.1867
141.7300 1597 298 0.1866
141.7300 1598 298 0.1865
141.7300 1598 299 0.1871
141.7400 1599 299 0.1870
141.7400 1599 300 0.1876
141.7400 1600 300 0.1875
141.7500 1600 301 0.1881
150.2400 1601 301 0.1880
150.2400 1602 301 0.1879
150.2500 1603 301 0.1878
150.2500 1604 301 0.1877
150.2500 1604 302 0.1883
150.2500 1605 302 0.1882
150.2600 1606 302 0.1880
150.2600 1606 303 0.1887
150.2700 1607 303 0.1886
150.2700 1607 304 0.1892
158.6200 1608 304 0.1891
158.6200 1609 304 0.1889
158.6300 1610 304 0.1888
158.6300 1610 305 0.1894
158.6300 1611 305 0.1893
158.6300 1612 305 0.1892
158.6400 1613 305 0.1891
158.6400 1613 306 0.1897
158.6500 1614 306 0.1896
158.6500 1614 307 0.1902
163.2500 1615 307 0.1901
163.2500 1616 307 0.1900
163.2600 1617 307 0.1899
163.2600 1617 308 0.1905
163.2600 1618 308 0.1904
163.2600 1619 308 0.1902
163.2700 1620 308 0.1901
163.2700 1620 309 0.1907
163.2800 1620 310 0.1914
165.4800 1621 310 0.1912
165.4800 1622 310 0.1911
165.4900 1623 310 0.1910
165.4900 1624 310 0.1909
165.4900 1624 311 0.1915
165.4900 1625 311 0.1914
165.5000 1626 311 0.1913
